102 1687087344 2859,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087345 6902,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087346 6902,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087347 6902,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087348 6902,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087349 6902,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087350 6416,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087351 6416,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087352 6416,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087353 6416,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087354 6416,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087355 4543,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087356 4543,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087357 4543,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087358 4543,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087359 4543,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087360 5594,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087361 5594,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087362 5594,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087363 5594,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087364 5594,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087365 3964,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087366 3964,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087367 3964,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087368 3964,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087369 3964,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087370 6643,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087371 6643,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087372 6643,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087373 6643,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087374 6643,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087375 7920,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087376 7920,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087377 7920,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087378 7920,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087379 7920,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087380 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087381 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087382 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087383 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087384 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087385 5882,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087386 5882,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087387 5882,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087388 5882,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087389 5882,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087390 5176,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087391 5176,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087392 5176,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087393 5176,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087394 5176,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087395 4283,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087396 4283,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087397 4283,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087398 4283,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087399 4283,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087400 2638,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087401 2638,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087402 2638,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087403 2638,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087404 2638,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087405 5902,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087406 5902,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087407 5902,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087408 5902,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087409 5902,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087410 6352,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087411 6352,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087412 6352,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087413 6352,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087414 6352,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087415 5332,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087416 5332,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087417 5332,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087418 5332,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087419 5332,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087420 3809,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087421 3809,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087422 3809,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087423 3809,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087424 3809,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087425 7816,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087426 7816,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087427 7816,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087428 7816,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087429 7816,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087430 5920,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087431 5920,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087432 5920,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087433 5920,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087434 5920,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087435 3963,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087436 3963,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087437 3963,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087438 3963,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087439 3963,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087440 7567,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087441 7567,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087442 7567,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087443 7567,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087444 7567,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087445 5277,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087446 5277,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087447 5277,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087448 5277,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087449 5277,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087450 7539,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087451 7539,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087452 7539,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087453 7539,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087454 7539,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087455 8752,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087456 8752,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087457 8752,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087458 8752,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087459 8752,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087460 5858,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087461 5858,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087462 5858,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087463 5858,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087464 5858,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087465 8031,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087466 8031,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087467 8031,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087468 8031,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087469 8031,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087470 5389,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087471 5389,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087472 5389,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087473 5389,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087474 5389,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087475 6650,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087476 6650,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087477 6650,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087478 6650,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087479 6650,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087480 4775,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087481 4775,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087482 4775,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087483 4775,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087484 4775,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087485 7475,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087486 7475,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087487 7475,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087488 7475,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087489 7475,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087490 5118,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087491 5118,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087492 5118,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087493 5118,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087494 5118,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087495 6623,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087496 6623,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087497 6623,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087498 6623,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087499 6623,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087500 5897,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087501 5897,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087502 5897,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087503 5897,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087504 5897,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087505 7805,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087506 7805,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087507 7805,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087508 7805,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087509 7805,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087510 4572,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087511 4572,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087512 4572,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087513 4572,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087514 4572,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087515 4356,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087516 4356,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087517 4356,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087518 4356,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087519 4356,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087520 8065,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087521 8065,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087522 8065,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087523 8065,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087524 8065,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087525 1879,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087526 1879,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087527 1879,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087528 1879,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087529 1879,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087530 7526,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087531 7526,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087532 7526,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087533 7526,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087534 7526,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087535 5379,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087536 5379,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087537 5379,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087538 5379,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087539 5379,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087540 3200,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087541 3200,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087542 3200,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087543 3200,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087544 3200,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087545 8733,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087546 8733,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087547 8733,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087548 8733,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087549 8733,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087550 4624,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087551 4624,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087552 4624,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087553 4624,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087554 4624,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087555 5874,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087556 5874,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087557 5874,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087558 5874,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087559 5874,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087560 4185,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087561 4185,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087562 4185,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087563 4185,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087564 4185,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087565 3961,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087566 3961,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087567 3961,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087568 3961,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087569 3961,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087570 8558,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087571 8558,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087572 8558,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087573 8558,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087574 8558,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087575 5374,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087576 5374,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087577 5374,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087578 5374,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087579 5374,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087580 7557,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087581 7557,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087582 7557,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087583 7557,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087584 7557,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087585 7112,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087586 7112,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087587 7112,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087588 7112,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087589 7112,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087590 5724,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087591 5724,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087592 5724,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087593 5724,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087594 5724,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087595 5322,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087596 5322,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087597 5322,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087598 5322,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087599 5322,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087600 9482,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087601 9482,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087602 9482,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087603 9482,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087604 9482,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087605 3411,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087606 3411,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087607 3411,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087608 3411,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087609 3411,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087610 5384,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087611 5384,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087612 5384,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087613 5384,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087614 5384,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087615 6310,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087616 6310,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087617 6310,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087618 6310,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087619 6310,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087620 8469,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087621 8469,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087622 8469,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087623 8469,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087624 8469,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087625 6758,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087626 6758,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087627 6758,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087628 6758,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087629 6758,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087630 4624,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087631 4624,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087632 4624,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087633 4624,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087634 4624,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087635 5884,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087636 5884,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087637 5884,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087638 5884,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087639 5884,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087640 6622,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087641 6622,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087642 6622,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087643 6622,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087644 6622,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087645 4275,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087646 4275,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087647 4275,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087648 4275,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087649 4275,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087650 6224,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087651 6224,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087652 6224,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087653 6224,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087654 6224,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087655 4773,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087656 4773,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087657 4773,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087658 4773,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087659 4773,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087660 8263,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087661 8263,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087662 8263,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087663 8263,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087664 8263,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087665 4021,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087666 4021,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087667 4021,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087668 4021,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087669 4021,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087670 6692,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087671 6692,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087672 6692,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087673 6692,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087674 6692,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087675 5291,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087676 5291,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087677 5291,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087678 5291,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087679 5291,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087680 5580,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087681 5580,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087682 5580,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087683 5580,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087684 5580,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087685 5693,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087686 5693,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087687 5693,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087688 5693,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087689 5693,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087690 6055,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087691 6055,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087692 6055,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087693 6055,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087694 6055,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687087695 8276,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087696 8276,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087697 8276,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087698 8276,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087699 8276,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087700 3042,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087701 3042,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087702 3042,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087703 3042,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087704 3042,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087705 7916,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087706 7916,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087707 7916,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087708 7916,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087709 7916,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087710 6166,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087711 6166,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087712 6166,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087713 6166,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087714 6166,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087715 6054,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087716 6054,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087717 6054,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087718 6054,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087719 6054,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087720 3748,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087721 3748,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087722 3748,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087723 3748,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087724 3748,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087725 6452,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087726 6452,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087727 6452,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087728 6452,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087729 6452,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687087730 7491,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087731 7491,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087732 7491,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087733 7491,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087734 7491,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687087735 6646,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087736 6646,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087737 6646,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087738 6646,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087739 6646,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687087740 4166,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087741 4166,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087742 4166,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687087743 4166,600000 -1,000000 -101,000000 0,000000 0,000000
